Gateway_6;32;34.91%;1.81%;141.4MiB / 7.645GiB;2.44kB / 826B;0B / 12.3kB;5;71
Node_3;18;7.92%;0.25%;19.62MiB / 7.645GiB;979kB / 917kB;4.1kB / 3.88MB;128;48
Node_2;17;6.57%;0.25%;19.3MiB / 7.645GiB;983kB / 914kB;16.4kB / 3.9MB;128;48
Node_1;18;7.35%;0.25%;19.79MiB / 7.645GiB;907kB / 878kB;426kB / 3.94MB;128;48
Devnet_Goshimmer;18;215.74%;0.95%;74.09MiB / 7.645GiB;127kB / 262kB;578kB / 77.8kB;128;48
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;836kB / 822kB;0B / 0B;128;48
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;284kB / 262kB;283kB / 0B;128;48
Gateway_6;34;30.63%;2.40%;187.5MiB / 7.645GiB;21.3kB / 64.4kB;0B / 12.3kB;137;40
Gateway_4;34;29.39%;3.33%;260.6MiB / 7.645GiB;17.7kB / 57.6kB;0B / 12.3kB;137;40
Gateway_1;34;22.95%;2.73%;213.4MiB / 7.645GiB;28.6kB / 66.9kB;532kB / 12.3kB;137;40
Rpc;12;0.20%;0.14%;10.74MiB / 7.645GiB;486kB / 342kB;20.5kB / 57.3kB;137;40
Node_3;18;1.38%;0.25%;19.82MiB / 7.645GiB;1.09MB / 1.02MB;4.1kB / 4.25MB;137;40
Node_2;18;1.65%;0.24%;18.62MiB / 7.645GiB;1.1MB / 1.03MB;16.4kB / 4.26MB;137;40
Node_1;18;1.81%;0.26%;20.51MiB / 7.645GiB;997kB / 969kB;426kB / 4.3MB;137;40
Devnet_Goshimmer;18;215.27%;0.94%;73.79MiB / 7.645GiB;134kB / 275kB;578kB / 77.8kB;137;40
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;896kB / 883kB;0B / 0B;137;40
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;305kB / 284kB;283kB / 0B;137;40
Gateway_6;34;43.50%;2.40%;187.6MiB / 7.645GiB;23.9kB / 67.6kB;0B / 12.3kB;145;41
Gateway_4;34;24.16%;3.33%;260.6MiB / 7.645GiB;20.9kB / 61kB;0B / 12.3kB;145;41
Gateway_1;34;23.77%;2.73%;213.4MiB / 7.645GiB;31.1kB / 70.3kB;532kB / 12.3kB;145;41
Rpc;12;0.41%;0.13%;10.56MiB / 7.645GiB;511kB / 365kB;20.5kB / 57.3kB;145;41
Node_3;18;9.51%;0.25%;19.55MiB / 7.645GiB;1.19MB / 1.11MB;4.1kB / 4.84MB;145;41
Node_2;18;10.50%;0.24%;18.64MiB / 7.645GiB;1.19MB / 1.11MB;16.4kB / 4.86MB;145;41
Node_1;18;9.89%;0.26%;20.45MiB / 7.645GiB;1.06MB / 1.04MB;426kB / 4.9MB;145;41
Devnet_Goshimmer;18;213.96%;0.95%;73.98MiB / 7.645GiB;142kB / 290kB;578kB / 77.8kB;145;41
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;949kB / 936kB;0B / 0B;145;41
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;324kB / 302kB;283kB / 0B;145;41
Gateway_6;34;37.11%;2.40%;187.7MiB / 7.645GiB;26.7kB / 71kB;0B / 12.3kB;152;39
Gateway_4;34;23.64%;3.33%;260.7MiB / 7.645GiB;23.7kB / 64.2kB;0B / 12.3kB;152;39
Gateway_1;34;22.42%;2.73%;213.5MiB / 7.645GiB;33.9kB / 73.6kB;532kB / 12.3kB;152;39
Rpc;12;0.15%;0.14%;10.63MiB / 7.645GiB;535kB / 387kB;20.5kB / 57.3kB;152;39
Node_3;18;2.54%;0.24%;18.91MiB / 7.645GiB;1.27MB / 1.19MB;4.1kB / 5.26MB;152;39
Node_2;18;1.62%;0.24%;18.62MiB / 7.645GiB;1.27MB / 1.19MB;16.4kB / 5.27MB;152;39
Node_1;18;1.41%;0.26%;20.69MiB / 7.645GiB;1.13MB / 1.1MB;426kB / 5.31MB;152;39
Devnet_Goshimmer;18;211.81%;0.94%;73.73MiB / 7.645GiB;148kB / 302kB;578kB / 77.8kB;152;39
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;996kB / 982kB;0B / 0B;152;39
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;342kB / 320kB;283kB / 0B;152;39
Gateway_6;34;26.64%;2.40%;187.8MiB / 7.645GiB;29.2kB / 74.4kB;0B / 12.3kB;159;41
Gateway_4;34;28.34%;3.33%;260.9MiB / 7.645GiB;26.6kB / 69.1kB;0B / 12.3kB;159;41
Gateway_1;34;21.81%;2.73%;213.6MiB / 7.645GiB;36.5kB / 77kB;532kB / 12.3kB;159;41
Rpc;12;0.16%;0.14%;10.67MiB / 7.645GiB;561kB / 412kB;20.5kB / 57.3kB;159;41
Node_3;18;2.82%;0.24%;18.88MiB / 7.645GiB;1.34MB / 1.26MB;4.1kB / 5.7MB;159;41
Node_2;18;1.26%;0.26%;20.12MiB / 7.645GiB;1.34MB / 1.26MB;16.4kB / 5.71MB;159;41
Node_1;18;1.62%;0.27%;21.46MiB / 7.645GiB;1.19MB / 1.16MB;426kB / 5.75MB;159;41
Devnet_Goshimmer;18;213.59%;0.95%;74.75MiB / 7.645GiB;155kB / 314kB;578kB / 77.8kB;159;41
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.05MB / 1.03MB;0B / 0B;159;41
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;362kB / 340kB;283kB / 0B;159;41
Gateway_6;34;26.93%;2.40%;187.8MiB / 7.645GiB;31.8kB / 77.6kB;0B / 12.3kB;166;42
Gateway_4;34;27.98%;3.33%;260.8MiB / 7.645GiB;29.2kB / 72.5kB;0B / 12.3kB;166;42
Gateway_1;34;22.25%;2.73%;213.8MiB / 7.645GiB;39.1kB / 80.3kB;532kB / 12.3kB;166;42
Rpc;12;0.18%;0.14%;10.97MiB / 7.645GiB;585kB / 435kB;20.5kB / 57.3kB;166;42
Node_3;18;1.04%;0.26%;20.04MiB / 7.645GiB;1.42MB / 1.33MB;4.1kB / 6.16MB;166;42
Node_2;18;1.75%;0.24%;18.75MiB / 7.645GiB;1.42MB / 1.33MB;16.4kB / 6.18MB;166;42
Node_1;18;1.35%;0.27%;21.05MiB / 7.645GiB;1.26MB / 1.22MB;426kB / 6.22MB;166;42
Devnet_Goshimmer;18;212.11%;0.96%;74.82MiB / 7.645GiB;161kB / 326kB;578kB / 77.8kB;166;42
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.09MB / 1.08MB;0B / 0B;166;42
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;380kB / 357kB;283kB / 0B;166;42
Gateway_6;34;26.81%;2.40%;187.9MiB / 7.645GiB;34.4kB / 81.1kB;0B / 12.3kB;173;40
Gateway_4;34;28.42%;3.33%;260.8MiB / 7.645GiB;31.8kB / 75.7kB;0B / 12.3kB;173;40
Gateway_1;34;23.13%;2.73%;213.7MiB / 7.645GiB;41.7kB / 83.6kB;532kB / 12.3kB;173;40
Rpc;12;0.18%;0.14%;10.65MiB / 7.645GiB;609kB / 456kB;20.5kB / 57.3kB;173;40
Node_3;18;1.05%;0.25%;19.84MiB / 7.645GiB;1.49MB / 1.41MB;4.1kB / 6.21MB;173;40
Node_2;18;1.02%;0.25%;19.25MiB / 7.645GiB;1.5MB / 1.41MB;16.4kB / 6.23MB;173;40
Node_1;18;2.12%;0.27%;20.9MiB / 7.645GiB;1.32MB / 1.28MB;426kB / 6.27MB;173;40
Devnet_Goshimmer;18;215.63%;0.95%;74.59MiB / 7.645GiB;167kB / 337kB;578kB / 77.8kB;173;40
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.14MB / 1.12MB;0B / 0B;173;40
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;397kB / 375kB;283kB / 0B;173;40
Gateway_6;34;27.90%;2.40%;188MiB / 7.645GiB;37kB / 84.3kB;0B / 12.3kB;180;39
Gateway_4;34;23.89%;3.33%;260.9MiB / 7.645GiB;34.4kB / 79.1kB;0B / 12.3kB;180;39
Gateway_1;34;21.44%;2.73%;213.7MiB / 7.645GiB;44.3kB / 87kB;532kB / 12.3kB;180;39
Rpc;12;0.01%;0.14%;10.88MiB / 7.645GiB;632kB / 479kB;20.5kB / 57.3kB;180;39
Node_3;18;1.02%;0.27%;20.85MiB / 7.645GiB;1.58MB / 1.48MB;4.1kB / 6.71MB;180;39
Node_2;18;1.02%;0.25%;19.49MiB / 7.645GiB;1.58MB / 1.49MB;16.4kB / 6.72MB;180;39
Node_1;18;0.97%;0.27%;20.83MiB / 7.645GiB;1.38MB / 1.35MB;426kB / 6.76MB;180;39
Devnet_Goshimmer;18;216.28%;0.95%;74.53MiB / 7.645GiB;174kB / 351kB;578kB / 77.8kB;180;39
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.19MB / 1.17MB;0B / 0B;180;39
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;415kB / 393kB;283kB / 0B;180;39
Gateway_6;34;27.93%;2.40%;188.1MiB / 7.645GiB;39.6kB / 87.7kB;0B / 12.3kB;187;40
Gateway_4;34;23.12%;3.33%;261MiB / 7.645GiB;37kB / 82.3kB;0B / 12.3kB;187;40
Gateway_1;34;21.80%;2.73%;213.8MiB / 7.645GiB;46.9kB / 90.3kB;532kB / 12.3kB;187;40
Rpc;12;0.02%;0.14%;10.92MiB / 7.645GiB;656kB / 501kB;20.5kB / 57.3kB;187;40
Node_3;18;1.06%;0.27%;20.8MiB / 7.645GiB;1.65MB / 1.55MB;4.1kB / 7.22MB;187;40
Node_2;18;1.11%;0.25%;19.71MiB / 7.645GiB;1.65MB / 1.56MB;16.4kB / 7.24MB;187;40
Node_1;18;1.03%;0.27%;21.13MiB / 7.645GiB;1.44MB / 1.41MB;426kB / 7.28MB;187;40
Devnet_Goshimmer;18;213.69%;0.96%;74.98MiB / 7.645GiB;180kB / 363kB;578kB / 77.8kB;187;40
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.23MB / 1.22MB;0B / 0B;187;40
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;433kB / 411kB;283kB / 0B;187;40
Gateway_6;34;27.82%;2.40%;188MiB / 7.645GiB;42.2kB / 91kB;0B / 12.3kB;194;39
Gateway_4;34;23.09%;3.33%;261MiB / 7.645GiB;39.5kB / 85.6kB;0B / 12.3kB;194;39
Gateway_1;34;22.55%;2.73%;213.8MiB / 7.645GiB;49.4kB / 93.7kB;532kB / 12.3kB;194;39
Rpc;12;0.01%;0.14%;10.93MiB / 7.645GiB;679kB / 523kB;20.5kB / 57.3kB;194;39
Node_3;18;0.98%;0.27%;20.99MiB / 7.645GiB;1.73MB / 1.62MB;4.1kB / 7.77MB;194;39
Node_2;18;1.06%;0.25%;19.42MiB / 7.645GiB;1.73MB / 1.63MB;16.4kB / 7.79MB;194;39
Node_1;18;0.99%;0.27%;21.14MiB / 7.645GiB;1.5MB / 1.47MB;426kB / 7.83MB;194;39
Devnet_Goshimmer;18;216.30%;0.95%;74.38MiB / 7.645GiB;185kB / 373kB;578kB / 77.8kB;194;39
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.28MB / 1.26MB;0B / 0B;194;39
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;450kB / 428kB;283kB / 0B;194;39
Gateway_6;34;27.44%;2.40%;188.1MiB / 7.645GiB;44.7kB / 94.3kB;0B / 12.3kB;202;38
Gateway_4;34;23.13%;3.33%;261MiB / 7.645GiB;42.1kB / 89kB;0B / 12.3kB;202;38
Gateway_1;34;21.05%;2.73%;213.8MiB / 7.645GiB;52kB / 97kB;532kB / 12.3kB;202;38
Rpc;12;0.01%;0.13%;10.54MiB / 7.645GiB;703kB / 546kB;20.5kB / 57.3kB;202;38
Node_3;18;0.86%;0.27%;20.75MiB / 7.645GiB;1.8MB / 1.69MB;4.1kB / 7.82MB;202;38
Node_2;18;0.94%;0.25%;19.59MiB / 7.645GiB;1.8MB / 1.7MB;16.4kB / 7.84MB;202;38
Node_1;18;0.78%;0.27%;21.24MiB / 7.645GiB;1.56MB / 1.53MB;426kB / 7.88MB;202;38
Devnet_Goshimmer;18;214.10%;0.96%;75.02MiB / 7.645GiB;192kB / 388kB;578kB / 77.8kB;202;38
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.33MB / 1.31MB;0B / 0B;202;38
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;468kB / 446kB;283kB / 0B;202;38
Gateway_6;34;27.33%;2.40%;188.2MiB / 7.645GiB;47.3kB / 97.7kB;0B / 12.3kB;209;38
Gateway_4;34;23.62%;3.33%;261MiB / 7.645GiB;44.7kB / 92.3kB;0B / 12.3kB;209;38
Gateway_1;34;22.83%;2.73%;214MiB / 7.645GiB;54.6kB / 100kB;532kB / 12.3kB;209;38
Rpc;12;0.01%;0.14%;10.68MiB / 7.645GiB;727kB / 569kB;20.5kB / 57.3kB;209;38
Node_3;18;2.65%;0.25%;19.8MiB / 7.645GiB;1.88MB / 1.77MB;4.1kB / 8.39MB;209;38
Node_2;18;0.83%;0.25%;19.68MiB / 7.645GiB;1.88MB / 1.77MB;16.4kB / 8.41MB;209;38
Node_1;18;0.81%;0.27%;21.13MiB / 7.645GiB;1.62MB / 1.59MB;426kB / 8.45MB;209;38
Devnet_Goshimmer;18;214.47%;0.96%;74.91MiB / 7.645GiB;199kB / 401kB;578kB / 77.8kB;209;38
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;209;38
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;486kB / 464kB;283kB / 0B;209;38
Gateway_6;34;27.55%;2.40%;188.2MiB / 7.645GiB;49.9kB / 101kB;0B / 12.3kB;216;37
Gateway_4;34;24.29%;3.33%;261.1MiB / 7.645GiB;47.3kB / 95.7kB;0B / 12.3kB;216;37
Gateway_1;34;23.67%;2.73%;214MiB / 7.645GiB;57.2kB / 104kB;532kB / 12.3kB;216;37
Rpc;12;0.01%;0.14%;10.73MiB / 7.645GiB;750kB / 591kB;20.5kB / 57.3kB;216;37
Node_3;18;8.19%;0.26%;20.28MiB / 7.645GiB;1.97MB / 1.86MB;4.1kB / 9.01MB;216;37
Node_2;18;8.19%;0.28%;21.62MiB / 7.645GiB;1.97MB / 1.86MB;16.4kB / 9.03MB;216;37
Node_1;18;8.23%;0.28%;22.23MiB / 7.645GiB;1.69MB / 1.66MB;426kB / 9.07MB;216;37
Devnet_Goshimmer;18;211.25%;0.96%;74.79MiB / 7.645GiB;207kB / 417kB;578kB / 77.8kB;216;37
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.43MB / 1.41MB;0B / 0B;216;37
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;504kB / 482kB;283kB / 0B;216;37
Gateway_6;34;29.90%;2.41%;188.4MiB / 7.645GiB;52.5kB / 104kB;0B / 12.3kB;223;37
Gateway_4;34;23.39%;3.34%;261.1MiB / 7.645GiB;49.9kB / 98.9kB;0B / 12.3kB;223;37
Gateway_1;34;23.01%;2.73%;214.1MiB / 7.645GiB;62kB / 109kB;532kB / 12.3kB;223;37
Rpc;12;0.26%;0.14%;11.04MiB / 7.645GiB;779kB / 617kB;20.5kB / 57.3kB;223;37
Node_3;18;8.58%;0.25%;19.36MiB / 7.645GiB;2.04MB / 1.93MB;4.1kB / 9.64MB;223;37
Node_2;18;7.68%;0.25%;19.87MiB / 7.645GiB;2.05MB / 1.93MB;16.4kB / 9.65MB;223;37
Node_1;18;9.05%;0.27%;21.52MiB / 7.645GiB;1.75MB / 1.72MB;426kB / 9.7MB;223;37
Devnet_Goshimmer;18;215.15%;0.96%;74.82MiB / 7.645GiB;213kB / 427kB;578kB / 77.8kB;223;37
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.47MB / 1.46MB;0B / 0B;223;37
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;525kB / 503kB;283kB / 0B;223;37
Gateway_6;34;22.35%;2.41%;188.4MiB / 7.645GiB;55.1kB / 108kB;0B / 12.3kB;230;37
Gateway_4;34;23.01%;3.34%;261.1MiB / 7.645GiB;52.5kB / 102kB;0B / 12.3kB;230;37
Gateway_1;34;23.17%;2.74%;214.1MiB / 7.645GiB;64.6kB / 112kB;532kB / 12.3kB;230;37
Rpc;12;0.24%;0.13%;10.48MiB / 7.645GiB;802kB / 640kB;20.5kB / 57.3kB;230;37
Node_3;18;2.04%;0.25%;19.38MiB / 7.645GiB;2.13MB / 2.01MB;4.1kB / 10.3MB;230;37
Node_2;18;2.01%;0.25%;19.86MiB / 7.645GiB;2.13MB / 2.02MB;16.4kB / 10.3MB;230;37
Node_1;18;3.00%;0.27%;21.31MiB / 7.645GiB;1.82MB / 1.79MB;426kB / 10.3MB;230;37
Devnet_Goshimmer;18;212.71%;0.96%;74.98MiB / 7.645GiB;219kB / 441kB;578kB / 77.8kB;230;37
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.52MB / 1.51MB;0B / 0B;230;37
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;543kB / 521kB;283kB / 0B;230;37
Gateway_6;34;29.11%;2.41%;188.5MiB / 7.645GiB;57.7kB / 111kB;0B / 12.3kB;237;38
Gateway_4;34;24.00%;3.34%;261.1MiB / 7.645GiB;55kB / 106kB;0B / 12.3kB;237;38
Gateway_1;34;23.16%;2.74%;214.1MiB / 7.645GiB;67.2kB / 115kB;532kB / 12.3kB;237;38
Rpc;12;0.03%;0.13%;10.48MiB / 7.645GiB;826kB / 662kB;20.5kB / 57.3kB;237;38
Node_3;18;7.58%;0.25%;19.9MiB / 7.645GiB;2.22MB / 2.09MB;4.1kB / 10.4MB;237;38
Node_2;18;9.58%;0.25%;19.43MiB / 7.645GiB;2.22MB / 2.1MB;16.4kB / 10.4MB;237;38
Node_1;18;9.34%;0.27%;21.07MiB / 7.645GiB;1.88MB / 1.86MB;426kB / 10.4MB;237;38
Devnet_Goshimmer;18;211.57%;0.97%;75.63MiB / 7.645GiB;228kB / 457kB;578kB / 77.8kB;237;38
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.58MB / 1.56MB;0B / 0B;237;38
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;561kB / 539kB;283kB / 0B;237;38
Gateway_6;34;23.92%;2.41%;188.5MiB / 7.645GiB;62.6kB / 116kB;0B / 12.3kB;244;38
Gateway_4;34;23.89%;3.34%;261.2MiB / 7.645GiB;57.6kB / 109kB;0B / 12.3kB;244;38
Gateway_1;34;24.28%;2.74%;214.2MiB / 7.645GiB;70kB / 119kB;532kB / 12.3kB;244;38
Rpc;12;0.26%;0.14%;10.78MiB / 7.645GiB;855kB / 689kB;20.5kB / 57.3kB;244;38
Node_3;18;8.72%;0.26%;20.74MiB / 7.645GiB;2.3MB / 2.17MB;4.1kB / 11MB;244;38
Node_2;18;8.84%;0.25%;19.55MiB / 7.645GiB;2.3MB / 2.18MB;16.4kB / 11.1MB;244;38
Node_1;18;10.18%;0.27%;21.3MiB / 7.645GiB;1.95MB / 1.92MB;426kB / 11.1MB;244;38
Devnet_Goshimmer;18;215.03%;0.97%;75.62MiB / 7.645GiB;234kB / 470kB;578kB / 77.8kB;244;38
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.63MB / 1.62MB;0B / 0B;244;38
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;583kB / 561kB;283kB / 0B;244;38
Gateway_6;34;23.90%;2.41%;188.6MiB / 7.645GiB;65.2kB / 120kB;0B / 12.3kB;251;38
Gateway_4;34;23.45%;3.34%;261.3MiB / 7.645GiB;60.3kB / 112kB;0B / 12.3kB;251;38
Gateway_1;34;26.56%;2.74%;214.4MiB / 7.645GiB;72.9kB / 124kB;532kB / 12.3kB;251;38
Rpc;12;0.43%;0.13%;10.52MiB / 7.645GiB;881kB / 714kB;20.5kB / 57.3kB;251;38
Node_3;18;9.33%;0.25%;19.85MiB / 7.645GiB;2.37MB / 2.24MB;4.1kB / 11.7MB;251;38
Node_2;18;9.59%;0.26%;20.3MiB / 7.645GiB;2.38MB / 2.25MB;16.4kB / 11.8MB;251;38
Node_1;18;10.93%;0.27%;21.48MiB / 7.645GiB;2.01MB / 1.98MB;426kB / 11.8MB;251;38
Devnet_Goshimmer;18;217.34%;0.97%;75.75MiB / 7.645GiB;241kB / 483kB;578kB / 77.8kB;251;38
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.68MB / 1.67MB;0B / 0B;251;38
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;602kB / 580kB;283kB / 0B;251;38
Gateway_6;34;24.68%;2.41%;188.6MiB / 7.645GiB;67.8kB / 123kB;0B / 12.3kB;259;38
Gateway_4;34;23.44%;3.34%;261.3MiB / 7.645GiB;63kB / 116kB;0B / 12.3kB;259;38
Gateway_1;34;26.08%;2.74%;214.3MiB / 7.645GiB;75.5kB / 127kB;532kB / 12.3kB;259;38
Rpc;12;0.41%;0.13%;10.54MiB / 7.645GiB;904kB / 736kB;20.5kB / 57.3kB;259;38
Node_3;18;1.75%;0.25%;19.79MiB / 7.645GiB;2.46MB / 2.33MB;4.1kB / 12.5MB;259;38
Node_2;18;1.63%;0.26%;20.43MiB / 7.645GiB;2.46MB / 2.33MB;16.4kB / 12.5MB;259;38
Node_1;18;4.15%;0.27%;21.39MiB / 7.645GiB;2.08MB / 2.05MB;426kB / 12.5MB;259;38
Devnet_Goshimmer;18;217.50%;0.97%;75.58MiB / 7.645GiB;247kB / 495kB;578kB / 77.8kB;259;38
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.73MB / 1.71MB;0B / 0B;259;38
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;620kB / 598kB;283kB / 0B;259;38
Gateway_6;34;25.13%;2.41%;188.7MiB / 7.645GiB;70.4kB / 126kB;0B / 12.3kB;266;39
Gateway_4;34;24.17%;3.34%;261.3MiB / 7.645GiB;65.6kB / 119kB;0B / 12.3kB;266;39
Gateway_1;34;26.75%;2.74%;214.3MiB / 7.645GiB;78.1kB / 130kB;532kB / 12.3kB;266;39
Rpc;12;0.24%;0.13%;10.55MiB / 7.645GiB;928kB / 758kB;20.5kB / 57.3kB;266;39
Node_3;18;8.62%;0.27%;20.9MiB / 7.645GiB;2.55MB / 2.41MB;4.1kB / 13.2MB;266;39
Node_2;18;8.98%;0.26%;20.55MiB / 7.645GiB;2.55MB / 2.42MB;16.4kB / 13.3MB;266;39
Node_1;18;8.81%;0.28%;22.15MiB / 7.645GiB;2.15MB / 2.12MB;426kB / 13.3MB;266;39
Devnet_Goshimmer;18;213.86%;0.96%;75.43MiB / 7.645GiB;255kB / 511kB;578kB / 77.8kB;266;39
Nodes_Router_1;2;0.00%;0.01%;856KiB / 7.645GiB;1.78MB / 1.76MB;0B / 0B;266;39
Gateways_Router_1;2;0.00%;0.01%;1.086MiB / 7.645GiB;638kB / 616kB;283kB / 0B;266;39
